Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
257.5904121398926,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.15550412633756,-8.541944964907119,-2.1374389497185775
257.6248960494995,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.1237341642761,-8.539723392744593,-2.1368830488213817
257.66894721984863,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.09196420221464,-8.537501820582069,-2.136327147924186
257.70860409736633,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.06019424015317,-8.535280248419545,-2.1357712470269896
257.75052523612976,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.06019424015317,-8.535280248419545,-2.1357712470269896
257.79054164886475,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.06019424015317,-8.535280248419545,-2.1357712470269896
257.82498693466187,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.06019424015317,-8.535280248419545,-2.1357712470269896
257.8692102432251,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.06019424015317,-8.535280248419545,-2.1357712470269896
257.90780329704285,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.02842427809169,-8.533058676257019,-2.135215346129794
257.95054268836975,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.99665431603023,-8.530837104094495,-2.1346594452325975
257.99010491371155,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.96488435396877,-8.528615531931969,-2.1341035443354017
258.02511835098267,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.9331143919073,-8.526393959769445,-2.1335476434382055
258.06942868232727,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.90134442984584,-8.52417238760692,-2.1329917425410096
258.10923767089844,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.86957446778437,-8.521950815444397,-2.1324358416438134
258.1515703201294,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.8378045057229,-8.519729243281873,-2.1318799407466176
258.1916961669922,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.80603454366144,-8.517507671119347,-2.1313240398494218
258.22566318511963,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.77426458159997,-8.515286098956823,-2.130768138952226
258.2707026004791,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.7424946195385,-8.513064526794299,-2.1302122380550297
258.3087589740753,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.71072465747704,-8.510842954631773,-2.129656337157834
258.35164999961853,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.67895469541558,-8.508621382469249,-2.1291004362606376
258.3896412849426,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.64718473335411,-8.506399810306725,-2.128544535363442
258.42586874961853,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.61541477129263,-8.504178238144199,-2.127988634466246
258.4708514213562,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.58364480923117,-8.501956665981675,-2.1274327335690497
258.5091218948364,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.55187484716971,-8.499735093819151,-2.126876832671854
258.5525269508362,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.52010488510825,-8.497513521656627,-2.1263209317746576
258.5894122123718,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.48833492304679,-8.495291949494101,-2.125765030877462
258.62481808662415,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.4565649609853,-8.493070377331577,-2.125209129980266
258.67146134376526,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.42479499892384,-8.490848805169051,-2.12465322908307
258.70897245407104,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.39302503686238,-8.488627233006527,-2.124097328185874
258.7361319065094,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.36125507480092,-8.486405660844003,-2.123541427288678
258.78613924980164,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.32948511273946,-8.484184088681479,-2.122985526391482
258.82484340667725,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.29771515067797,-8.481962516518955,-2.122429625494286
258.871972322464,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.26594518861651,-8.479740944356429,-2.12187372459709
258.9081928730011,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.23417522655505,-8.477519372193905,-2.121317823699894
258.950475692749,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.20240526449359,-8.475297800031381,-2.120761922802698
258.9902594089508,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.17063530243213,-8.473076227868855,-2.120206021905502
259.0251064300537,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.13886534037064,-8.470854655706331,-2.119650121008306
259.07259368896484,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.10709537830918,-8.468633083543805,-2.1190942201111103
259.1076238155365,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.07532541624772,-8.466411511381281,-2.118538319213914
259.15053510665894,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.04355545418626,-8.464189939218757,-2.117982418316718
259.19058561325073,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.0117854921248,-8.461968367056233,-2.1174265174195224
259.22542548179626,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.98001553006333,-8.459746794893709,-2.116870616522326
259.2733244895935,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.94824556800185,-8.457525222731183,-2.1163147156251303
259.30783247947693,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.91647560594039,-8.45530365056866,-2.115758814727934
259.3524339199066,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.88470564387893,-8.453082078406135,-2.115202913830738
259.3911626338959,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.85293568181747,-8.45086050624361,-2.114647012933542
259.424925327301,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.821165719756,-8.448638934081085,-2.114091112036346
259.4708037376404,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.78939575769454,-8.44641736191856,-2.11353521113915
259.50835251808167,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.75762579563306,-8.444195789756035,-2.1129793102419545
259.5524866580963,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.59034490585327,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.63374423980713,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.6706700325012,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.70880937576294,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.75285506248474,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.7917470932007,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.8249397277832,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.8721344470978,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.90827894210815,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.7258558335716,-8.441974217593511,-2.1124234093447583
259.95299339294434,119.1780884510899,-8.333743778906415,-2.085341057942902,120.69490048592198,-8.439809608819768,-2.111881762316721
259.99220514297485,119.1780884510899,-8.333743778906415,-2.085341057942902,120.66394513827234,-8.437645000046027,-2.111340115288684
260.02427101135254,119.1780884510899,-8.333743778906415,-2.085341057942902,120.6329897906227,-8.435480391272286,-2.1107984682606467
260.07187843322754,119.1780884510899,-8.333743778906415,-2.085341057942902,120.60203444297308,-8.433315782498545,-2.1102568212326096
260.1079099178314,119.1780884510899,-8.333743778906415,-2.085341057942902,120.57107909532344,-8.431151173724801,-2.1097151742045726
260.15457344055176,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57107909532344,-8.431151173724801,-2.1097151742045726
260.19019770622253,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57107909532344,-8.431151173724801,-2.1097151742045726
260.22496271133423,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57107909532344,-8.431151173724801,-2.1097151742045726
260.27301716804504,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57107909532344,-8.431151173724801,-2.1097151742045726
260.3086130619049,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57107909532344,-8.431151173724801,-2.1097151742045726
260.3541784286499,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57107909532344,-8.431151173724801,-2.1097151742045726
260.3861310482025,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57107909532344,-8.431151173724801,-2.1097151742045726
260.4250068664551,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57107909532344,-8.431151173724801,-2.1097151742045726
260.4735314846039,119.1780884510899,-8.333743778906415,-2.085341057942902,120.54012374767379,-8.42898656495106,-2.1091735271765355
260.5095820426941,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.57189370973526,-8.431208137113584,-2.1097294280737318
260.551385641098,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.57189370973526,-8.431208137113584,-2.1097294280737318
260.5862772464752,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.60366367179672,-8.433429709276108,-2.1102853289709276
260.6337115764618,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.6354336338582,-8.435651281438634,-2.1108412298681234
260.6737070083618,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.66720359591966,-8.437872853601158,-2.111397130765319
260.70818066596985,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.69897355798113,-8.440094425763682,-2.1119530316625155
260.75244402885437,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.7307435200426,-8.442315997926208,-2.1125089325597113
260.7914516925812,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.76251348210405,-8.444537570088732,-2.1130648334569075
260.8404839038849,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.79428344416552,-8.446759142251256,-2.1136207343541034
260.8750557899475,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.82605340622699,-8.44898071441378,-2.114176635251299
260.90808176994324,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.85782336828846,-8.451202286576306,-2.1147325361484954
260.95295453071594,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.88959333034992,-8.45342385873883,-2.1152884370456912
260.99137592315674,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.92136329241139,-8.455645430901354,-2.1158443379428875
261.0346577167511,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.95313325447285,-8.45786700306388,-2.1164002388400833
261.0745003223419,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.9849032165343,-8.460088575226404,-2.116956139737279
261.10755825042725,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.0166731785958,-8.462310147388928,-2.117512040634475
261.15390610694885,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.04844314065726,-8.464531719551452,-2.118067941531671
261.1903657913208,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.08021310271872,-8.466753291713978,-2.118623842428867
261.2358000278473,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.11198306478018,-8.468974863876502,-2.1191797433260633
261.272004365921,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.14375302684164,-8.471196436039026,-2.119735644223259
261.3083074092865,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.17552298890313,-8.473418008201552,-2.1202915451204554
261.35414719581604,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.20729295096459,-8.475639580364076,-2.120847446017651
261.39181184768677,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.23906291302605,-8.4778611525266,-2.1214033469148474
261.43504190444946,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.2708328750875,-8.480082724689126,-2.1219592478120433
261.4694628715515,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.2708328750875,-8.480082724689126,-2.1219592478120433
261.50795459747314,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.2708328750875,-8.480082724689126,-2.1219592478120433
261.5548686981201,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.2708328750875,-8.480082724689126,-2.1219592478120433
261.59045028686523,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.2708328750875,-8.480082724689126,-2.1219592478120433
261.61901664733887,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.30260283714897,-8.48230429685165,-2.122515148709239
261.6692316532135,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.30260283714897,-8.48230429685165,-2.122515148709239
261.7069556713104,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.30260283714897,-8.48230429685165,-2.122515148709239
261.7552897930145,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.30260283714897,-8.48230429685165,-2.122515148709239
261.79176568984985,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.30260283714897,-8.48230429685165,-2.122515148709239
261.833642244339,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.30260283714897,-8.48230429685165,-2.122515148709239
261.87451004981995,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.30260283714897,-8.48230429685165,-2.122515148709239
261.90847992897034,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.30260283714897,-8.48230429685165,-2.122515148709239
261.95552158355713,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.3335581847986,-8.484468905625391,-2.123056795737276
261.99151945114136,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.36451353244824,-8.486633514399134,-2.123598442765313
