Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
172.86036229133606,101.21977806843049,30.945991725955622,-3.69617793479859,104.07810239949234,31.81986917152103,-3.80055353731993
172.8998191356659,101.21977806843049,30.945991725955622,-3.69617793479859,104.04867804540268,31.81087324369372,-3.7994790669900467
172.9383635520935,101.21977806843049,30.945991725955622,-3.69617793479859,104.00402226096071,31.797220600285208,-3.797848400254106
172.97599005699158,101.21977806843049,30.945991725955622,-3.69617793479859,103.97459790687105,31.788224672457897,-3.7967739299242225
173.01190781593323,101.21977806843049,30.945991725955622,-3.69617793479859,103.92994212242911,31.774572029049388,-3.795143263188282
173.0602285861969,101.21977806843049,30.945991725955622,-3.69617793479859,103.88528633798714,31.760919385640875,-3.7935125964523415
173.09802865982056,101.21977806843049,30.945991725955622,-3.69617793479859,103.85586198389748,31.751923457813565,-3.792438126122458
173.13875150680542,101.21977806843049,30.945991725955622,-3.69617793479859,103.81120619945553,31.738270814405052,-3.7908074593865173
173.1795370578766,101.21977806843049,30.945991725955622,-3.69617793479859,103.76655041501358,31.724618170996546,-3.789176792650577
173.21116709709167,101.21977806843049,30.945991725955622,-3.69617793479859,103.73712606092393,31.71562224316923,-3.788102322320694
173.26023244857788,101.21977806843049,30.945991725955622,-3.69617793479859,103.69247027648196,31.701969599760723,-3.786471655584753
173.29876804351807,101.21977806843049,30.945991725955622,-3.69617793479859,103.6630459223923,31.69297367193341,-3.78539718525487
173.34010076522827,101.21977806843049,30.945991725955622,-3.69617793479859,103.61839013795036,31.679321028524903,-3.7837665185189295
173.3804383277893,101.21977806843049,30.945991725955622,-3.69617793479859,103.5737343535084,31.66566838511639,-3.7821358517829884
173.4111773967743,101.21977806843049,30.945991725955622,-3.69617793479859,103.52907856906646,31.652015741707878,-3.7805051850470486
173.45732879638672,101.21977806843049,30.945991725955622,-3.69617793479859,103.49965421497677,31.643019813880567,-3.779430714717165
173.49942016601562,101.21977806843049,30.945991725955622,-3.69617793479859,103.47022986088712,31.634023886053257,-3.7783562443872816
173.54018092155457,101.21977806843049,30.945991725955622,-3.69617793479859,103.42557407644517,31.620371242644744,-3.776725577651341
173.58022475242615,101.21977806843049,30.945991725955622,-3.69617793479859,103.39614972235549,31.611375314817433,-3.7756511073214574
173.61673140525818,102.383223793355,31.30169278027696,-3.73866273864685,103.3660370094751,31.60216893458794,-3.7745515006336205
173.65881419181824,102.383223793355,31.30169278027696,-3.73866273864685,103.3359242965947,31.592962554358444,-3.773451893945783
173.70024371147156,102.383223793355,31.30169278027696,-3.73866273864685,103.32104301406659,31.58841288971015,-3.7729084836640028
173.74112915992737,102.383223793355,31.30169278027696,-3.73866273864685,103.30616173153851,31.583863225061855,-3.772365073382223
173.78218960762024,102.383223793355,31.30169278027696,-3.73866273864685,103.2912804490104,31.579313560413556,-3.771821663100443
173.8129861354828,102.383223793355,31.30169278027696,-3.73866273864685,103.26116773613,31.57010718018406,-3.7707220564126054
173.85978960990906,102.383223793355,31.30169278027696,-3.73866273864685,103.2462864536019,31.565557515535765,-3.7701786461308253
173.89357471466064,102.383223793355,31.30169278027696,-3.73866273864685,103.2161737407215,31.556351135306272,-3.769079039442988
173.94102573394775,102.383223793355,31.30169278027696,-3.73866273864685,103.1860610278411,31.547144755076783,-3.7679794327551512
173.9816656112671,102.383223793355,31.30169278027696,-3.73866273864685,103.15594831496071,31.53793837484729,-3.7668798260673135
174.00994038581848,102.383223793355,31.30169278027696,-3.73866273864685,103.1410670324326,31.533388710198995,-3.7663364157855335
174.05995774269104,102.383223793355,31.30169278027696,-3.73866273864685,103.1109543195522,31.5241823299695,-3.765236809097696
174.10156393051147,102.383223793355,31.30169278027696,-3.73866273864685,103.0960730370241,31.519632665321204,-3.764693398815916
174.1419792175293,102.383223793355,31.30169278027696,-3.73866273864685,103.0659603241437,31.51042628509171,-3.7635937921280784
174.1797959804535,102.383223793355,31.30169278027696,-3.73866273864685,103.0358476112633,31.501219904862218,-3.7624941854402416
174.2205376625061,102.383223793355,31.30169278027696,-3.73866273864685,103.00573489838288,31.49201352463272,-3.7613945787524043
174.26608562469482,102.383223793355,31.30169278027696,-3.73866273864685,102.97562218550249,31.48280714440323,-3.7602949720645666
174.3015661239624,102.383223793355,31.30169278027696,-3.73866273864685,102.96074090297438,31.478257479754934,-3.7597515617827866
174.34142637252808,102.383223793355,31.30169278027696,-3.73866273864685,102.9458596204463,31.47370781510664,-3.7592081515010065
174.38017916679382,102.383223793355,31.30169278027696,-3.73866273864685,102.9157469075659,31.464501434877143,-3.7581085448131697
174.41192317008972,102.383223793355,31.30169278027696,-3.73866273864685,102.88563419468548,31.45529505464765,-3.7570089381253324
174.46114301681519,102.383223793355,31.30169278027696,-3.73866273864685,102.85552148180508,31.44608867441816,-3.7559093314374947
174.49976754188538,102.383223793355,31.30169278027696,-3.73866273864685,102.82540876892469,31.436882294188667,-3.754809724749658
174.5395917892456,102.383223793355,31.30169278027696,-3.73866273864685,102.81052748639658,31.432332629540372,-3.754266314467878
174.5768747329712,102.383223793355,31.30169278027696,-3.73866273864685,102.7956462038685,31.42778296489207,-3.7537229041860973
174.62212228775024,102.383223793355,31.30169278027696,-3.73866273864685,102.78076492134039,31.423233300243776,-3.7531794939043173
174.66219449043274,102.383223793355,31.30169278027696,-3.73866273864685,102.76588363881228,31.41868363559548,-3.752636083622537
174.6981499195099,102.383223793355,31.30169278027696,-3.73866273864685,102.75100235628418,31.414133970947184,-3.752092673340757
174.7403428554535,102.383223793355,31.30169278027696,-3.73866273864685,102.72088964340378,31.404927590717694,-3.75099306665292
174.78139662742615,102.383223793355,31.30169278027696,-3.73866273864685,102.69077693052338,31.395721210488198,-3.749893459965082
174.82183456420898,102.383223793355,31.30169278027696,-3.73866273864685,102.66066421764299,31.386514830258704,-3.7487938532772453
174.8634328842163,102.383223793355,31.30169278027696,-3.73866273864685,102.6305515047626,31.37730845002921,-3.7476942465894085
174.90013074874878,102.383223793355,31.30169278027696,-3.73866273864685,102.61567022223448,31.372758785380917,-3.747150836307628
174.9405198097229,102.383223793355,31.30169278027696,-3.73866273864685,102.60078893970638,31.368209120732622,-3.746607426025848
174.97703099250793,102.383223793355,31.30169278027696,-3.73866273864685,102.57067622682598,31.359002740503126,-3.7455078193380102
175.02276587486267,102.383223793355,31.30169278027696,-3.73866273864685,102.54056351394559,31.349796360273633,-3.7444082126501734
175.06244134902954,102.383223793355,31.30169278027696,-3.73866273864685,102.51045080106519,31.340589980044136,-3.7433086059623357
175.10097885131836,102.383223793355,31.30169278027696,-3.73866273864685,102.4803380881848,31.33138359981465,-3.7422089992744985
175.1411862373352,102.383223793355,31.30169278027696,-3.73866273864685,102.4502253753044,31.322177219585154,-3.7411093925866616
175.1757049560547,102.383223793355,31.30169278027696,-3.73866273864685,102.42011266242397,31.31297083935566,-3.740009785898824
175.22315382957458,102.383223793355,31.30169278027696,-3.73866273864685,102.38999994954358,31.303764459126164,-3.738910179210987
175.25979661941528,102.383223793355,31.30169278027696,-3.73866273864685,102.35988723666318,31.294558078896678,-3.7378105725231494
175.30086851119995,102.383223793355,31.30169278027696,-3.73866273864685,102.34500595413509,31.290008414248376,-3.737267162241369
175.34139323234558,102.383223793355,31.30169278027696,-3.73866273864685,102.33012467160698,31.28545874960008,-3.7367237519595897
175.3732087612152,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.41724753379822,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.45743608474731,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.50196766853333,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.5424406528473,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.57334184646606,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.6204812526703,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.65627241134644,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.7029583454132,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.74337434768677,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.77389430999756,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.82165002822876,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.8562867641449,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.90281534194946,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.94389033317566,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
175.97352862358093,103.5737263956033,31.665665952140643,-3.7821355611892553,102.34500595413509,31.290008414248376,-3.737267162241369
176.0222942829132,103.5737263956033,31.665665952140643,-3.7821355611892553,102.35988723666318,31.294558078896678,-3.7378105725231494
176.05555129051208,103.5737263956033,31.665665952140643,-3.7821355611892553,102.38931159075285,31.30355400672399,-3.7388850428530325
176.10357570648193,103.5737263956033,31.665665952140643,-3.7821355611892553,102.4187359448425,31.3125499345513,-3.739959513182916
176.14338541030884,103.5737263956033,31.665665952140643,-3.7821355611892553,102.44816029893218,31.32154586237861,-3.741033983512799
176.17349672317505,103.5737263956033,31.665665952140643,-3.7821355611892553,102.47758465302184,31.330541790205928,-3.7421084538426825
176.22290921211243,103.5737263956033,31.665665952140643,-3.7821355611892553,102.50700900711149,31.339537718033238,-3.743182924172566
176.25610184669495,103.5737263956033,31.665665952140643,-3.7821355611892553,102.53643336120115,31.34853364586055,-3.744257394502449
176.30487871170044,103.5737263956033,31.665665952140643,-3.7821355611892553,102.5658577152908,31.357529573687863,-3.7453318648323326
176.34147119522095,103.5737263956033,31.665665952140643,-3.7821355611892553,102.59528206938049,31.366525501515177,-3.7464063351622157
176.38082218170166,103.5737263956033,31.665665952140643,-3.7821355611892553,102.62470642347014,31.37552142934249,-3.747480805492099
176.42320728302002,103.5737263956033,31.665665952140643,-3.7821355611892553,102.6541307775598,31.384517357169802,-3.7485552758219827
176.46380352973938,103.5737263956033,31.665665952140643,-3.7821355611892553,102.68355513164946,31.393513284997113,-3.7496297461518657
176.4896855354309,103.5737263956033,31.665665952140643,-3.7821355611892553,102.71297948573911,31.40250921282443,-3.7507042164817492
176.54153966903687,103.5737263956033,31.665665952140643,-3.7821355611892553,102.74240383982878,31.41150514065174,-3.7517786868116323
176.58330845832825,103.5737263956033,31.665665952140643,-3.7821355611892553,102.77182819391844,31.42050106847905,-3.752853157141516
176.62357020378113,103.5737263956033,31.665665952140643,-3.7821355611892553,102.8012525480081,31.429496996306362,-3.7539276274713993
176.6583445072174,103.5737263956033,31.665665952140643,-3.7821355611892553,102.83067690209775,31.43849292413368,-3.7550020978012824
176.70099258422852,103.5737263956033,31.665665952140643,-3.7821355611892553,102.8601012561874,31.44748885196099,-3.756076568131166
176.74348855018616,103.5737263956033,31.665665952140643,-3.7821355611892553,102.88952561027709,31.456484779788305,-3.757151038461049
176.78416895866394,103.5737263956033,31.665665952140643,-3.7821355611892553,102.91894996436675,31.465480707615615,-3.7582255087909324
176.82442450523376,103.5737263956033,31.665665952140643,-3.7821355611892553,102.93383124689483,31.470030372263913,-3.7587689190727125
176.86147117614746,103.5737263956033,31.665665952140643,-3.7821355611892553,102.94871252942293,31.474580036912208,-3.7593123293544926
176.90237140655518,103.5737263956033,31.665665952140643,-3.7821355611892553,102.96359381195104,31.479129701560502,-3.759855739636273
176.94335842132568,103.5737263956033,31.665665952140643,-3.7821355611892553,102.97847509447915,31.483679366208797,-3.7603991499180522
176.98420929908752,103.5737263956033,31.665665952140643,-3.7821355611892553,102.99335637700726,31.4882290308571,-3.7609425601998323
177.02534866333008,103.5737263956033,31.665665952140643,-3.7821355611892553,103.00823765953535,31.492778695505393,-3.761485970481613
